0.0400941	-1.19E-06
0.0400946	-1.17E-06
0.0400951	-1.15E-06
0.0400956	-1.12E-06
0.0400961	-1.10E-06
0.0400966	-1.07E-06
0.0400971	-1.04E-06
0.0400976	-1.01E-06
0.0400981	-9.85E-07
0.0400986	-9.56E-07
0.0400991	-9.26E-07
0.0400996	-8.95E-07
0.0401001	-8.63E-07
0.0401006	-8.32E-07
0.0401011	-7.99E-07
0.0401016	-7.66E-07
0.0401021	-7.32E-07
0.0401026	-6.98E-07
0.0401031	-6.64E-07
0.0401036	-6.29E-07
0.0401041	-5.93E-07
0.0401046	-5.57E-07
0.0401051	-5.21E-07
0.0401056	-4.85E-07
0.0401061	-4.48E-07
0.0401066	-4.11E-07
0.0401071	-3.73E-07
0.0401076	-3.36E-07
0.0401081	-2.98E-07
0.0401086	-2.60E-07
0.0401091	-2.21E-07
0.0401096	-1.83E-07
0.0401101	-1.45E-07
0.0401106	-1.06E-07
0.0401111	-6.76E-08
0.0401116	-2.91E-08
0.0401121	9.44E-09
0.0401126	4.79E-08
0.0401131	8.64E-08
0.0401136	1.25E-07
0.0401141	1.63E-07
0.0401146	2.01E-07
0.0401151	2.39E-07
0.0401156	2.76E-07
0.0401161	3.14E-07
0.0401166	3.51E-07
0.0401171	3.88E-07
0.0401176	4.24E-07
0.0401181	4.61E-07
0.0401186	4.96E-07
0.0401191	5.32E-07
0.0401196	5.67E-07
0.0401201	6.01E-07
0.0401206	6.36E-07
0.0401211	6.69E-07
0.0401216	7.02E-07
0.0401221	7.35E-07
0.0401226	7.67E-07
0.0401231	7.98E-07
0.0401236	8.29E-07
0.0401241	8.59E-07
0.0401246	8.88E-07
0.0401251	9.17E-07
0.0401256	9.45E-07
0.0401261	9.72E-07
0.0401266	9.99E-07
0.0401271	1.02E-06
0.0401276	1.05E-06
0.0401281	1.07E-06
0.0401286	1.10E-06
0.0401291	1.12E-06
0.0401296	1.14E-06
0.0401301	1.16E-06
0.0401306	1.18E-06
0.0401311	1.20E-06
0.0401316	1.22E-06
0.0401321	1.24E-06
0.0401326	1.25E-06
0.0401331	1.27E-06
0.0401336	1.28E-06
0.0401341	1.30E-06
0.0401346	1.31E-06
0.0401351	1.32E-06
0.0401356	1.33E-06
0.0401361	1.34E-06
0.0401366	1.35E-06
0.0401371	1.36E-06
0.0401376	1.36E-06
0.0401381	1.37E-06
0.0401386	1.37E-06
0.0401391	1.38E-06
0.0401396	1.38E-06
0.0401401	1.38E-06
0.0401406	1.38E-06
0.0401411	1.38E-06
0.0401416	1.38E-06
0.0401421	1.37E-06
0.0401426	1.37E-06
0.0401431	1.37E-06
0.0401436	1.36E-06
0.0401441	1.35E-06
0.0401446	1.34E-06
0.0401451	1.33E-06
0.0401456	1.32E-06
0.0401461	1.31E-06
0.0401466	1.30E-06
0.0401471	1.29E-06
0.0401476	1.27E-06
0.0401481	1.26E-06
0.0401486	1.24E-06
0.0401491	1.23E-06
0.0401496	1.21E-06
0.0401501	1.19E-06
0.0401506	1.17E-06
0.0401511	1.15E-06
0.0401516	1.13E-06
0.0401521	1.11E-06
0.0401526	1.08E-06
0.0401531	1.06E-06
0.0401536	1.04E-06
0.0401541	1.01E-06
0.0401546	9.83E-07
0.0401551	9.56E-07
0.0401556	9.29E-07
0.0401561	9.00E-07
0.0401566	8.71E-07
0.0401571	8.41E-07
0.0401576	8.11E-07
0.0401581	7.80E-07
0.0401586	7.48E-07
0.0401591	7.16E-07
0.0401596	6.83E-07
0.0401601	6.50E-07
0.0401606	6.16E-07
0.0401611	5.82E-07
0.0401616	5.47E-07
0.0401621	5.12E-07
0.0401626	4.76E-07
0.0401631	4.40E-07
0.0401636	4.04E-07
0.0401641	3.67E-07
0.0401646	3.30E-07
0.0401651	2.93E-07
0.0401656	2.56E-07
0.0401661	2.18E-07
0.0401666	1.80E-07
0.0401671	1.42E-07
0.0401676	1.04E-07
0.0401681	6.54E-08
0.0401686	2.70E-08
0.0401691	-1.14E-08
0.0401696	-4.98E-08
0.0401701	-8.83E-08
0.0401706	-1.27E-07
0.0401711	-1.65E-07
0.0401716	-2.03E-07
0.0401721	-2.41E-07
0.0401726	-2.79E-07
0.0401731	-3.17E-07
0.0401736	-3.55E-07
0.0401741	-3.92E-07
0.0401746	-4.29E-07
0.0401751	-4.66E-07
0.0401756	-5.03E-07
0.0401761	-5.39E-07
0.0401766	-5.75E-07
0.0401771	-6.10E-07
0.0401776	-6.45E-07
0.0401781	-6.80E-07
0.0401786	-7.14E-07
0.0401791	-7.48E-07
0.0401796	-7.81E-07
0.0401801	-8.14E-07
0.0401806	-8.46E-07
0.0401811	-8.77E-07
0.0401816	-9.08E-07
0.0401821	-9.38E-07
0.0401826	-9.68E-07
0.0401831	-9.97E-07
0.0401836	-1.03E-06
0.0401841	-1.05E-06
0.0401846	-1.08E-06
0.0401851	-1.11E-06
0.0401856	-1.13E-06
0.0401861	-1.15E-06
0.0401866	-1.18E-06
0.0401871	-1.20E-06
0.0401876	-1.22E-06
0.0401881	-1.24E-06
0.0401886	-1.26E-06
0.0401891	-1.28E-06
0.0401896	-1.30E-06
0.0401901	-1.32E-06
0.0401906	-1.34E-06
0.0401911	-1.35E-06
0.0401916	-1.37E-06
0.0401921	-1.38E-06
0.0401926	-1.39E-06
0.0401931	-1.41E-06
0.0401936	-1.42E-06
0.0401941	-1.43E-06
0.0401946	-1.43E-06
0.0401951	-1.44E-06
0.0401956	-1.45E-06
0.0401961	-1.45E-06
0.0401966	-1.46E-06
0.0401971	-1.46E-06
0.0401976	-1.47E-06
0.0401981	-1.47E-06
0.0401986	-1.47E-06
0.0401991	-1.47E-06
0.0401996	-1.47E-06
0.0402001	-1.46E-06
0.0402006	-1.46E-06
0.0402011	-1.46E-06
0.0402016	-1.45E-06
0.0402021	-1.44E-06
0.0402026	-1.44E-06
0.0402031	-1.43E-06
0.0402036	-1.42E-06
0.0402041	-1.41E-06
0.0402046	-1.39E-06
0.0402051	-1.38E-06
0.0402056	-1.37E-06
0.0402061	-1.35E-06
0.0402066	-1.34E-06
0.0402071	-1.32E-06
0.0402076	-1.30E-06
0.0402081	-1.29E-06
0.0402086	-1.27E-06
0.0402091	-1.25E-06
0.0402096	-1.23E-06
0.0402101	-1.20E-06
0.0402106	-1.18E-06
0.0402111	-1.16E-06
0.0402116	-1.13E-06
0.0402121	-1.11E-06
0.0402126	-1.08E-06
0.0402131	-1.06E-06
0.0402136	-1.03E-06
0.0402141	-1.00E-06
0.0402146	-9.71E-07
0.0402151	-9.42E-07
0.0402156	-9.12E-07
0.0402161	-8.81E-07
0.0402166	-8.50E-07
0.0402171	-8.18E-07
0.0402176	-7.85E-07
0.0402181	-7.52E-07
0.0402186	-7.18E-07
0.0402191	-6.84E-07
0.0402196	-6.50E-07
0.0402201	-6.15E-07
0.0402206	-5.80E-07
0.0402211	-5.44E-07
0.0402216	-5.08E-07
0.0402221	-4.71E-07
0.0402226	-4.35E-07
0.0402231	-3.98E-07
0.0402236	-3.60E-07
0.0402241	-3.23E-07
0.0402246	-2.85E-07
0.0402251	-2.47E-07
0.0402256	-2.09E-07
0.0402261	-1.71E-07
0.0402266	-1.33E-07
0.0402271	-9.45E-08
0.0402276	-5.61E-08
0.0402281	-1.78E-08
0.0402286	2.05E-08
0.0402291	5.88E-08
0.0402296	9.70E-08
0.0402301	1.35E-07
0.0402306	1.73E-07
0.0402311	2.11E-07
0.0402316	2.48E-07
0.0402321	2.86E-07
0.0402326	3.23E-07
0.0402331	3.60E-07
0.0402336	3.96E-07
0.0402341	4.33E-07
0.0402346	4.68E-07
0.0402351	5.04E-07
0.0402356	5.39E-07
0.0402361	5.74E-07
0.0402366	6.08E-07
0.0402371	6.42E-07
0.0402376	6.75E-07
0.0402381	7.08E-07
0.0402386	7.40E-07
0.0402391	7.71E-07
0.0402396	8.02E-07
0.0402401	8.33E-07
0.0402406	8.62E-07
0.0402411	8.92E-07
0.0402416	9.20E-07
0.0402421	9.48E-07
0.0402426	9.75E-07
0.0402431	1.00E-06
0.0402436	1.03E-06
0.0402441	1.05E-06
0.0402446	1.07E-06
0.0402451	1.10E-06
0.0402456	1.12E-06
0.0402461	1.14E-06
0.0402466	1.16E-06
0.0402471	1.18E-06
0.0402476	1.20E-06
0.0402481	1.22E-06
0.0402486	1.23E-06
0.0402491	1.25E-06
0.0402496	1.27E-06
0.0402501	1.28E-06
0.0402506	1.29E-06
0.0402511	1.30E-06
0.0402516	1.32E-06
0.0402521	1.33E-06
0.0402526	1.34E-06
0.0402531	1.34E-06
0.0402536	1.35E-06
0.0402541	1.36E-06
0.0402546	1.36E-06
0.0402551	1.37E-06
0.0402556	1.37E-06
0.0402556	1.37E-06
0.0402558	1.37E-06
0.040256	1.37E-06
0.0402565	1.37E-06
0.040257	1.37E-06
0.0402575	1.37E-06
0.040258	1.37E-06
0.0402585	1.37E-06
0.0402586	1.36E-06
0.0402587	1.36E-06
0.040259	1.36E-06
0.0402595	1.36E-06
0.04026	1.35E-06
0.0402605	1.34E-06
0.040261	1.34E-06
0.0402615	1.33E-06
0.040262	1.32E-06
0.0402625	1.31E-06
0.040263	1.29E-06
0.0402635	1.28E-06
0.040264	1.27E-06
0.0402645	1.25E-06
0.040265	1.24E-06
0.0402655	1.22E-06
0.040266	1.20E-06
0.0402665	1.18E-06
0.040267	1.16E-06
0.0402675	1.14E-06
0.040268	1.12E-06
0.0402685	1.10E-06
0.040269	1.08E-06
0.0402695	1.05E-06
0.04027	1.03E-06
0.0402705	1.00E-06
0.040271	9.76E-07
0.0402715	9.49E-07
0.040272	9.22E-07
0.0402725	8.93E-07
0.040273	8.64E-07
0.0402735	8.35E-07
0.040274	8.04E-07
0.0402745	7.73E-07
0.040275	7.42E-07
0.0402755	7.10E-07
0.040276	6.77E-07
0.0402765	6.44E-07
0.040277	6.10E-07
0.0402775	5.76E-07
0.040278	5.42E-07
0.0402785	5.07E-07
0.040279	4.71E-07
0.0402795	4.35E-07
0.04028	3.99E-07
0.0402805	3.63E-07
0.040281	3.26E-07
0.0402815	2.89E-07
0.040282	2.52E-07
0.0402825	2.14E-07
0.040283	1.77E-07
0.0402835	1.39E-07
0.040284	1.01E-07
0.0402845	6.26E-08
0.040285	2.45E-08
0.0402855	-1.37E-08
0.040286	-5.20E-08
0.0402865	-9.02E-08
0.040287	-1.28E-07
0.0402875	-1.66E-07
0.040288	-2.05E-07
0.0402885	-2.42E-07
0.040289	-2.80E-07
0.0402895	-3.18E-07
0.04029	-3.55E-07
0.0402905	-3.92E-07
0.040291	-4.29E-07
0.0402915	-4.66E-07
0.040292	-5.02E-07
0.0402925	-5.38E-07
0.040293	-5.74E-07
0.0402935	-6.09E-07
0.040294	-6.44E-07
0.0402945	-6.78E-07
0.040295	-7.12E-07
0.0402955	-7.46E-07
0.040296	-7.79E-07
0.0402965	-8.11E-07
0.040297	-8.43E-07
0.0402975	-8.74E-07
0.040298	-9.05E-07
0.0402985	-9.35E-07
0.040299	-9.64E-07
0.0402995	-9.93E-07
0.0403	-1.02E-06
0.0403005	-1.05E-06
0.040301	-1.07E-06
0.0403015	-1.10E-06
0.040302	-1.13E-06
0.0403025	-1.15E-06
0.040303	-1.17E-06
0.0403035	-1.20E-06
0.040304	-1.22E-06
0.0403045	-1.24E-06
0.040305	-1.26E-06
0.0403055	-1.28E-06
0.040306	-1.30E-06
0.0403065	-1.31E-06
0.040307	-1.33E-06
0.0403075	-1.35E-06
0.040308	-1.36E-06
0.0403085	-1.37E-06
0.040309	-1.39E-06
0.0403095	-1.40E-06
0.04031	-1.41E-06
0.0403105	-1.42E-06
0.040311	-1.43E-06
0.0403115	-1.44E-06
0.040312	-1.44E-06
0.0403125	-1.45E-06
0.040313	-1.45E-06
0.0403135	-1.46E-06
0.040314	-1.46E-06
0.0403145	-1.46E-06
0.040315	-1.46E-06
0.0403155	-1.46E-06
0.040316	-1.46E-06
0.0403165	-1.46E-06
0.040317	-1.45E-06
0.0403175	-1.45E-06
0.040318	-1.44E-06
0.0403185	-1.44E-06
0.040319	-1.43E-06
0.0403195	-1.42E-06
0.04032	-1.41E-06
0.0403205	-1.40E-06
0.040321	-1.39E-06
0.0403215	-1.37E-06
0.040322	-1.36E-06
0.0403225	-1.35E-06
0.040323	-1.33E-06
0.0403235	-1.31E-06
0.040324	-1.30E-06
0.0403245	-1.28E-06
0.040325	-1.26E-06
0.0403255	-1.24E-06
0.040326	-1.22E-06
0.0403265	-1.20E-06
0.040327	-1.17E-06
0.0403275	-1.15E-06
0.040328	-1.13E-06
0.0403285	-1.10E-06
0.040329	-1.08E-06
0.0403295	-1.05E-06
0.04033	-1.02E-06
0.0403305	-9.93E-07
0.040331	-9.65E-07
0.0403315	-9.35E-07
0.040332	-9.05E-07
0.0403325	-8.75E-07
0.040333	-8.44E-07
0.0403335	-8.12E-07
0.040334	-7.79E-07
0.0403345	-7.47E-07
0.040335	-7.13E-07
0.0403355	-6.79E-07
0.040336	-6.45E-07
0.0403365	-6.10E-07
0.040337	-5.75E-07
0.0403375	-5.39E-07
0.040338	-5.03E-07
0.0403385	-4.67E-07
0.040339	-4.31E-07
0.0403395	-3.94E-07
0.04034	-3.57E-07
0.0403405	-3.19E-07
0.040341	-2.82E-07
0.0403415	-2.44E-07
0.040342	-2.06E-07
0.0403425	-1.68E-07
0.040343	-1.30E-07
0.0403435	-9.24E-08
0.040344	-5.42E-08
0.0403445	-1.61E-08
0.040345	2.20E-08
0.0403455	6.00E-08
0.040346	9.80E-08
0.0403465	1.36E-07
0.040347	1.74E-07
0.0403475	2.11E-07
0.040348	2.48E-07
0.0403485	2.86E-07
0.040349	3.23E-07
0.0403495	3.59E-07
0.04035	3.96E-07
0.0403505	4.32E-07
0.040351	4.67E-07
0.0403515	5.02E-07
0.040352	5.37E-07
0.0403525	5.72E-07
0.040353	6.06E-07
0.040353	6.10E-07
0.0403531	6.18E-07
0.0403534	6.35E-07
0.0403539	6.68E-07
0.0403544	7.01E-07
0.0403549	7.33E-07
0.0403554	7.64E-07
0.0403559	7.95E-07
0.0403564	8.25E-07
0.0403569	8.55E-07
0.0403574	8.84E-07
0.0403579	9.12E-07
0.0403584	9.40E-07
0.0403589	9.67E-07
0.0403594	9.93E-07
0.0403599	1.02E-06
0.0403604	1.04E-06
0.0403609	1.07E-06
0.0403614	1.09E-06
0.0403619	1.11E-06
0.0403624	1.13E-06
0.0403629	1.15E-06
0.0403634	1.17E-06
0.0403639	1.19E-06
0.0403644	1.21E-06
0.0403649	1.23E-06
0.0403654	1.24E-06
0.0403659	1.26E-06
0.0403664	1.27E-06
0.0403669	1.28E-06
0.0403674	1.30E-06
0.0403679	1.31E-06
0.0403684	1.32E-06
0.0403689	1.33E-06
0.0403694	1.33E-06
0.0403699	1.34E-06
0.0403704	1.35E-06
0.0403709	1.35E-06
0.0403714	1.36E-06
0.0403719	1.36E-06
0.0403724	1.36E-06
0.0403729	1.36E-06
0.0403734	1.36E-06
0.0403739	1.36E-06
0.0403744	1.36E-06
0.0403749	1.36E-06
0.0403754	1.35E-06
0.0403759	1.35E-06
0.0403764	1.34E-06
0.0403769	1.33E-06
0.0403774	1.33E-06
0.0403779	1.32E-06
0.0403784	1.31E-06
0.0403789	1.30E-06
0.0403794	1.28E-06
0.0403799	1.27E-06
0.0403804	1.26E-06
0.0403809	1.24E-06
0.0403814	1.23E-06
0.0403819	1.21E-06
0.0403824	1.19E-06
0.0403829	1.17E-06
0.0403834	1.15E-06
0.0403839	1.13E-06
0.0403844	1.11E-06
0.0403849	1.09E-06
0.0403854	1.07E-06
0.0403859	1.04E-06
0.0403864	1.02E-06
0.0403869	9.92E-07
0.0403874	9.65E-07
0.0403879	9.39E-07
0.0403884	9.11E-07
0.0403889	8.83E-07
0.0403894	8.54E-07
0.0403899	8.24E-07
0.0403904	7.94E-07
0.0403909	7.63E-07
0.0403914	7.32E-07
0.0403919	7.00E-07
0.0403924	6.67E-07
0.0403929	6.34E-07
0.0403934	6.01E-07
0.0403939	5.66E-07
0.0403944	5.32E-07
0.0403949	4.97E-07
0.0403954	4.62E-07
0.0403959	4.26E-07
0.0403964	3.90E-07
0.0403969	3.54E-07
0.0403974	3.17E-07
0.0403979	2.80E-07
0.0403984	2.43E-07
0.0403989	2.06E-07
0.0403994	1.68E-07
0.0403999	1.31E-07
0.0404004	9.30E-08
0.0404009	5.52E-08
0.0404014	1.72E-08
0.0404019	-2.08E-08
0.0404024	-5.88E-08
0.0404029	-9.68E-08
0.0404034	-1.35E-07
0.0404039	-1.73E-07
0.0404044	-2.10E-07
0.0404049	-2.48E-07
0.0404054	-2.86E-07
0.0404059	-3.23E-07
0.0404064	-3.60E-07
0.0404069	-3.97E-07
0.0404074	-4.34E-07
0.0404079	-4.70E-07
0.0404084	-5.06E-07
0.0404089	-5.42E-07
0.0404094	-5.77E-07
0.0404099	-6.12E-07
0.0404104	-6.47E-07
0.0404109	-6.81E-07
0.0404114	-7.15E-07
0.0404119	-7.48E-07
0.0404124	-7.81E-07
0.0404129	-8.13E-07
0.0404134	-8.44E-07
0.0404139	-8.75E-07
0.0404144	-9.06E-07
0.0404149	-9.35E-07
0.0404154	-9.64E-07
0.0404159	-9.93E-07
0.0404164	-1.02E-06
0.0404169	-1.05E-06
0.0404174	-1.07E-06
0.0404179	-1.10E-06
0.0404184	-1.12E-06
0.0404189	-1.15E-06
0.0404194	-1.17E-06
0.0404199	-1.19E-06
0.0404204	-1.22E-06
0.0404209	-1.24E-06
0.0404214	-1.26E-06
0.0404219	-1.27E-06
0.0404224	-1.29E-06
0.0404229	-1.31E-06
0.0404234	-1.33E-06
0.0404239	-1.34E-06
0.0404244	-1.36E-06
0.0404249	-1.37E-06
0.0404254	-1.38E-06
0.0404259	-1.39E-06
0.0404264	-1.40E-06
0.0404269	-1.41E-06
0.0404274	-1.42E-06
0.0404279	-1.43E-06
0.0404284	-1.44E-06
0.0404289	-1.44E-06
0.0404294	-1.45E-06
0.0404299	-1.45E-06
0.0404304	-1.45E-06
0.0404309	-1.45E-06
0.0404314	-1.45E-06
0.0404319	-1.45E-06
0.0404324	-1.45E-06
0.0404329	-1.45E-06
0.0404334	-1.44E-06
0.0404339	-1.44E-06
0.0404344	-1.43E-06
0.0404349	-1.43E-06
0.0404354	-1.42E-06
0.0404359	-1.41E-06
0.0404364	-1.40E-06
0.0404369	-1.39E-06
0.0404374	-1.38E-06
0.0404379	-1.36E-06
0.0404384	-1.35E-06
0.0404389	-1.34E-06
0.0404394	-1.32E-06
0.0404399	-1.30E-06
0.0404404	-1.29E-06
0.0404409	-1.27E-06
0.0404414	-1.25E-06
0.0404419	-1.23E-06
0.0404424	-1.21E-06
0.0404429	-1.19E-06
0.0404434	-1.16E-06
0.0404439	-1.14E-06
0.0404444	-1.12E-06
0.0404449	-1.09E-06
0.0404454	-1.06E-06
0.0404459	-1.04E-06
0.0404464	-1.01E-06
0.0404469	-9.83E-07
0.0404474	-9.55E-07
0.0404479	-9.25E-07
0.0404484	-8.95E-07
0.0404489	-8.65E-07
0.0404494	-8.34E-07
0.0404499	-8.02E-07
0.0404504	-7.70E-07
0.0404509	-7.37E-07
0.0404514	-7.04E-07
0.0404519	-6.70E-07
0.0404524	-6.36E-07
0.0404529	-6.01E-07
0.0404534	-5.66E-07
0.0404539	-5.30E-07
0.0404544	-4.95E-07
0.0404549	-4.59E-07
0.0404554	-4.22E-07
0.0404559	-3.86E-07
0.0404564	-3.49E-07
0.0404569	-3.11E-07
0.0404574	-2.74E-07
0.0404579	-2.37E-07
0.0404584	-1.99E-07
0.0404589	-1.61E-07
0.0404594	-1.23E-07
0.0404599	-8.56E-08
0.0404604	-4.77E-08
0.0404609	-9.77E-09
0.0404614	2.81E-08
0.0404619	6.59E-08
0.0404624	1.04E-07
0.0404629	1.41E-07
0.0404634	1.79E-07
0.0404639	2.16E-07
0.0404644	2.53E-07
0.0404649	2.90E-07
0.0404654	3.27E-07
0.0404659	3.63E-07
0.0404664	3.99E-07
0.0404669	4.35E-07
0.0404674	4.70E-07
0.0404679	5.05E-07
0.0404684	5.40E-07
0.0404689	5.74E-07
0.0404694	6.08E-07
0.0404699	6.41E-07
0.04047	6.45E-07
0.0404701	6.54E-07
0.0404703	6.70E-07
0.0404708	7.02E-07
0.0404713	7.34E-07
0.0404718	7.65E-07
0.0404723	7.96E-07
0.0404728	8.26E-07
0.0404733	8.55E-07
0.0404738	8.84E-07
0.0404743	9.12E-07
0.0404748	9.39E-07
0.0404753	9.66E-07
0.0404758	9.91E-07
0.0404763	1.02E-06
0.0404768	1.04E-06
0.0404773	1.06E-06
0.0404778	1.09E-06
0.0404783	1.11E-06
0.0404788	1.13E-06
0.0404793	1.15E-06
0.0404798	1.17E-06
0.0404803	1.19E-06
0.0404808	1.21E-06
0.0404813	1.22E-06
0.0404818	1.24E-06
0.0404823	1.25E-06
0.0404828	1.27E-06
0.0404833	1.28E-06
0.0404838	1.29E-06
0.0404843	1.30E-06
0.0404848	1.31E-06
0.0404853	1.32E-06
0.0404858	1.33E-06
0.0404863	1.34E-06
0.0404868	1.34E-06
0.0404873	1.35E-06
0.0404878	1.35E-06
0.0404883	1.35E-06
0.0404888	1.35E-06
0.0404893	1.36E-06
0.0404898	1.35E-06
0.0404903	1.35E-06
0.0404908	1.35E-06
0.0404913	1.35E-06
0.0404918	1.34E-06
0.0404923	1.34E-06
0.0404928	1.33E-06
0.0404933	1.32E-06
0.0404938	1.32E-06
0.0404943	1.31E-06
0.0404948	1.30E-06
0.0404953	1.29E-06
0.0404958	1.27E-06
0.0404963	1.26E-06
0.0404968	1.25E-06
0.0404973	1.23E-06
0.0404978	1.22E-06
0.0404983	1.20E-06
0.0404988	1.18E-06
0.0404993	1.16E-06
0.0404998	1.14E-06
0.0405003	1.12E-06
0.0405008	1.10E-06
0.0405013	1.08E-06
0.0405018	1.05E-06
0.0405023	1.03E-06
0.0405028	1.01E-06
0.0405033	9.81E-07
0.0405038	9.55E-07
0.0405043	9.28E-07
0.0405048	9.01E-07
0.0405053	8.72E-07
0.0405058	8.43E-07
0.0405063	8.14E-07
0.0405068	7.84E-07
0.0405073	7.53E-07
0.0405078	7.22E-07
0.0405083	6.90E-07
0.0405088	6.57E-07
0.0405089	6.53E-07
0.040509	6.45E-07
0.0405093	6.28E-07
0.0405098	5.95E-07
0.0405103	5.61E-07
0.0405108	5.27E-07
0.0405113	4.92E-07
0.0405118	4.57E-07
0.0405123	4.22E-07
0.0405128	3.86E-07
0.0405133	3.50E-07
0.0405138	3.13E-07
0.0405143	2.76E-07
0.0405148	2.40E-07
0.0405153	2.02E-07
0.0405158	1.65E-07
0.0405158	1.60E-07
0.040516	1.51E-07
0.0405162	1.32E-07
0.0405167	9.48E-08
0.0405172	5.72E-08
0.0405177	1.94E-08
0.0405182	-1.83E-08
0.0405187	-5.61E-08
0.0405192	-9.39E-08
0.0405197	-1.32E-07
0.0405202	-1.69E-07
0.0405207	-2.07E-07
0.0405212	-2.44E-07
0.0405217	-2.82E-07
0.0405222	-3.19E-07
0.0405227	-3.56E-07
0.0405232	-3.93E-07
0.0405237	-4.29E-07
0.0405242	-4.65E-07
0.0405247	-5.01E-07
0.0405252	-5.37E-07
0.0405257	-5.72E-07
0.0405262	-6.07E-07
0.0405267	-6.41E-07
0.0405272	-6.75E-07
0.0405277	-7.09E-07
0.0405282	-7.42E-07
0.0405287	-7.74E-07
0.0405292	-8.06E-07
0.0405297	-8.38E-07
0.0405302	-8.69E-07
0.0405307	-8.99E-07
0.0405312	-9.28E-07
0.0405317	-9.57E-07
0.0405322	-9.86E-07
0.0405327	-1.01E-06
0.0405332	-1.04E-06
0.0405337	-1.07E-06
0.0405342	-1.09E-06
0.0405347	-1.12E-06
0.0405352	-1.14E-06
0.0405357	-1.16E-06
0.0405362	-1.19E-06
0.0405367	-1.21E-06
0.0405372	-1.23E-06
0.0405377	-1.25E-06
0.0405382	-1.27E-06
0.0405387	-1.28E-06
0.0405392	-1.30E-06
0.0405397	-1.32E-06
0.0405402	-1.33E-06
0.0405407	-1.35E-06
0.0405412	-1.36E-06
0.0405417	-1.37E-06
0.0405422	-1.38E-06
0.0405427	-1.40E-06
0.0405432	-1.40E-06
0.0405437	-1.41E-06
0.0405442	-1.42E-06
0.0405447	-1.43E-06
0.0405452	-1.43E-06
0.0405457	-1.44E-06
0.0405462	-1.44E-06
0.0405467	-1.44E-06
0.0405472	-1.44E-06
0.0405477	-1.44E-06
0.0405482	-1.44E-06
0.0405487	-1.44E-06
0.0405492	-1.44E-06
0.0405497	-1.44E-06
0.0405502	-1.43E-06
0.0405507	-1.43E-06
0.0405512	-1.42E-06
0.0405517	-1.41E-06
0.0405522	-1.40E-06
0.0405527	-1.39E-06
0.0405532	-1.38E-06
0.0405537	-1.37E-06
0.0405542	-1.36E-06
0.0405547	-1.34E-06
0.0405552	-1.33E-06
0.0405557	-1.31E-06
0.0405562	-1.30E-06
0.0405567	-1.28E-06
0.0405572	-1.26E-06
0.0405577	-1.24E-06
0.0405582	-1.22E-06
0.0405587	-1.20E-06
0.0405592	-1.18E-06
0.0405597	-1.16E-06
0.0405602	-1.14E-06
0.0405607	-1.11E-06
0.0405612	-1.09E-06
0.0405617	-1.06E-06
0.0405622	-1.03E-06
0.0405627	-1.01E-06
0.0405632	-9.80E-07
0.0405637	-9.52E-07
0.0405642	-9.23E-07
0.0405647	-8.93E-07
0.0405652	-8.63E-07
0.0405657	-8.32E-07
0.0405662	-8.00E-07
0.0405667	-7.68E-07
0.0405672	-7.36E-07
0.0405677	-7.02E-07
0.0405682	-6.69E-07
0.0405687	-6.35E-07
0.0405692	-6.01E-07
0.0405697	-5.66E-07
0.0405702	-5.30E-07
0.0405707	-4.95E-07
0.0405712	-4.59E-07
0.0405717	-4.23E-07
0.0405722	-3.86E-07
0.0405727	-3.50E-07
0.0405732	-3.13E-07
0.0405737	-2.76E-07
0.0405742	-2.38E-07
0.0405747	-2.01E-07
0.0405752	-1.64E-07
0.0405757	-1.26E-07
0.0405762	-8.83E-08
0.0405767	-5.06E-08
0.0405772	-1.29E-08
0.0405777	2.48E-08
0.0405782	6.24E-08
0.0405787	9.99E-08
0.0405792	1.37E-07
0.0405797	1.75E-07
0.0405802	2.12E-07
0.0405807	2.49E-07
0.0405812	2.85E-07
0.0405817	3.22E-07
0.0405822	3.58E-07
0.0405827	3.94E-07
0.0405832	4.30E-07
0.0405837	4.65E-07
0.0405842	5.00E-07
0.0405847	5.34E-07
0.0405852	5.68E-07
0.0405857	6.02E-07
0.0405862	6.35E-07
0.0405867	6.67E-07
0.0405872	6.99E-07
0.0405877	7.31E-07
0.0405882	7.62E-07
0.0405887	7.92E-07
0.0405892	8.22E-07
0.0405897	8.51E-07
0.0405902	8.80E-07
0.0405907	9.08E-07
0.0405912	9.35E-07
0.0405917	9.61E-07
0.0405922	9.87E-07
0.0405927	1.01E-06
0.0405932	1.04E-06
0.0405937	1.06E-06
0.0405942	1.08E-06
0.0405947	1.10E-06
0.0405952	1.12E-06
0.0405957	1.14E-06
0.0405962	1.16E-06
0.0405967	1.18E-06
0.0405972	1.20E-06
0.0405977	1.22E-06
0.0405982	1.23E-06
0.0405987	1.25E-06
0.0405992	1.26E-06
0.0405997	1.27E-06
0.0406002	1.28E-06
0.0406007	1.29E-06
0.0406012	1.30E-06
0.0406017	1.31E-06
0.0406022	1.32E-06
0.0406027	1.33E-06
0.0406032	1.33E-06
0.0406037	1.34E-06
0.0406042	1.34E-06
0.0406047	1.34E-06
0.0406052	1.35E-06
0.0406057	1.35E-06
0.0406062	1.35E-06
0.0406067	1.35E-06
0.0406072	1.34E-06
0.0406077	1.34E-06
0.0406082	1.34E-06
0.0406087	1.33E-06
0.0406092	1.32E-06
0.0406097	1.32E-06
