2.78E-05	-9.06E-06
2.78E-05	-9.07E-06
2.78E-05	-9.07E-06
2.79E-05	-9.08E-06
2.79E-05	-9.08E-06
2.79E-05	-9.09E-06
2.80E-05	-9.09E-06
2.80E-05	-9.10E-06
2.80E-05	-9.10E-06
2.81E-05	-9.11E-06
2.81E-05	-9.11E-06
2.81E-05	-9.12E-06
2.81E-05	-9.12E-06
2.82E-05	-9.13E-06
2.82E-05	-9.13E-06
2.82E-05	-9.14E-06
2.83E-05	-9.14E-06
2.83E-05	-9.15E-06
2.83E-05	-9.15E-06
2.84E-05	-9.16E-06
2.84E-05	-9.16E-06
2.84E-05	-9.17E-06
2.84E-05	-9.17E-06
2.85E-05	-9.18E-06
2.85E-05	-9.18E-06
2.85E-05	-9.19E-06
2.86E-05	-9.19E-06
2.86E-05	-9.20E-06
2.86E-05	-9.20E-06
2.87E-05	-9.21E-06
2.87E-05	-9.21E-06
2.87E-05	-9.22E-06
2.87E-05	-9.22E-06
2.88E-05	-9.23E-06
2.88E-05	-9.23E-06
2.88E-05	-9.24E-06
2.89E-05	-9.24E-06
2.89E-05	-9.25E-06
2.89E-05	-9.25E-06
2.90E-05	-9.26E-06
2.90E-05	-9.26E-06
2.90E-05	-9.26E-06
2.90E-05	-9.27E-06
2.91E-05	-9.27E-06
2.91E-05	-9.28E-06
2.91E-05	-9.28E-06
2.92E-05	-9.29E-06
2.92E-05	-9.29E-06
2.92E-05	-9.30E-06
2.93E-05	-9.30E-06
2.93E-05	-9.31E-06
2.93E-05	-9.31E-06
2.93E-05	-9.31E-06
2.94E-05	-9.32E-06
2.94E-05	-9.32E-06
2.94E-05	-9.33E-06
2.95E-05	-9.33E-06
2.95E-05	-9.34E-06
2.95E-05	-9.34E-06
2.96E-05	-9.35E-06
2.96E-05	-9.35E-06
2.96E-05	-9.35E-06
2.96E-05	-9.36E-06
2.97E-05	-9.36E-06
2.97E-05	-9.37E-06
2.97E-05	-9.37E-06
2.98E-05	-9.38E-06
2.98E-05	-9.38E-06
2.98E-05	-9.38E-06
2.99E-05	-9.39E-06
2.99E-05	-9.39E-06
2.99E-05	-9.40E-06
2.99E-05	-9.40E-06
3.00E-05	-9.40E-06
3.00E-05	-9.41E-06
3.00E-05	-9.41E-06
3.01E-05	-9.42E-06
3.01E-05	-9.42E-06
3.01E-05	-9.43E-06
3.02E-05	-9.43E-06
3.02E-05	-9.43E-06
3.02E-05	-9.44E-06
3.02E-05	-9.44E-06
3.03E-05	-9.45E-06
3.03E-05	-9.45E-06
3.03E-05	-9.45E-06
3.04E-05	-9.46E-06
3.04E-05	-9.46E-06
3.04E-05	-9.47E-06
3.05E-05	-9.47E-06
3.05E-05	-9.47E-06
3.05E-05	-9.48E-06
3.05E-05	-9.48E-06
3.06E-05	-9.49E-06
3.06E-05	-9.49E-06
3.06E-05	-9.49E-06
3.07E-05	-9.50E-06
3.07E-05	-9.50E-06
3.07E-05	-9.50E-06
3.08E-05	-9.51E-06
3.08E-05	-9.51E-06
3.08E-05	-9.52E-06
3.08E-05	-9.52E-06
3.09E-05	-9.52E-06
3.09E-05	-9.53E-06
3.09E-05	-9.53E-06
3.10E-05	-9.53E-06
3.10E-05	-9.54E-06
3.10E-05	-9.54E-06
3.11E-05	-9.55E-06
3.11E-05	-9.55E-06
3.11E-05	-9.55E-06
3.11E-05	-9.56E-06
3.12E-05	-9.56E-06
3.12E-05	-9.56E-06
3.12E-05	-9.57E-06
3.13E-05	-9.57E-06
3.13E-05	-9.57E-06
3.13E-05	-9.58E-06
3.14E-05	-9.58E-06
3.14E-05	-9.58E-06
3.14E-05	-9.59E-06
3.14E-05	-9.59E-06
3.15E-05	-9.60E-06
3.15E-05	-9.60E-06
3.15E-05	-9.60E-06
3.16E-05	-9.61E-06
3.16E-05	-9.61E-06
3.16E-05	-9.61E-06
3.17E-05	-9.62E-06
3.17E-05	-9.62E-06
3.17E-05	-9.62E-06
3.17E-05	-9.63E-06
3.18E-05	-9.63E-06
3.18E-05	-9.63E-06
3.18E-05	-9.64E-06
3.19E-05	-9.64E-06
3.19E-05	-9.64E-06
3.19E-05	-9.65E-06
3.20E-05	-9.65E-06
3.20E-05	-9.65E-06
3.20E-05	-9.66E-06
3.20E-05	-9.66E-06
3.21E-05	-9.66E-06
3.21E-05	-9.66E-06
3.21E-05	-9.67E-06
3.22E-05	-9.67E-06
3.22E-05	-9.67E-06
3.22E-05	-9.68E-06
3.23E-05	-9.68E-06
3.23E-05	-9.68E-06
3.23E-05	-9.69E-06
3.23E-05	-9.69E-06
3.24E-05	-9.69E-06
3.24E-05	-9.70E-06
3.24E-05	-9.70E-06
3.25E-05	-9.70E-06
3.25E-05	-9.70E-06
3.25E-05	-9.71E-06
3.26E-05	-9.71E-06
3.26E-05	-9.71E-06
3.26E-05	-9.72E-06
3.26E-05	-9.72E-06
3.27E-05	-9.72E-06
3.27E-05	-9.72E-06
3.27E-05	-9.73E-06
3.28E-05	-9.73E-06
3.28E-05	-9.73E-06
3.28E-05	-9.74E-06
3.29E-05	-9.74E-06
3.29E-05	-9.74E-06
3.29E-05	-9.74E-06
3.29E-05	-9.75E-06
3.30E-05	-9.75E-06
3.30E-05	-9.75E-06
3.30E-05	-9.76E-06
3.31E-05	-9.76E-06
3.31E-05	-9.76E-06
3.31E-05	-9.76E-06
3.32E-05	-9.77E-06
3.32E-05	-9.77E-06
3.32E-05	-9.77E-06
3.32E-05	-9.77E-06
3.33E-05	-9.78E-06
3.33E-05	-9.78E-06
3.33E-05	-9.78E-06
3.34E-05	-9.78E-06
3.34E-05	-9.79E-06
3.34E-05	-9.79E-06
3.35E-05	-9.79E-06
3.35E-05	-9.79E-06
3.35E-05	-9.80E-06
3.35E-05	-9.80E-06
3.36E-05	-9.80E-06
3.36E-05	-9.80E-06
3.36E-05	-9.81E-06
3.37E-05	-9.81E-06
3.37E-05	-9.81E-06
3.37E-05	-9.81E-06
3.38E-05	-9.82E-06
3.38E-05	-9.82E-06
3.38E-05	-9.82E-06
3.38E-05	-9.82E-06
3.39E-05	-9.82E-06
3.39E-05	-9.83E-06
3.39E-05	-9.83E-06
3.40E-05	-9.83E-06
3.40E-05	-9.83E-06
3.40E-05	-9.84E-06
3.41E-05	-9.84E-06
3.41E-05	-9.84E-06
3.41E-05	-9.84E-06
3.41E-05	-9.84E-06
3.42E-05	-9.85E-06
3.42E-05	-9.85E-06
3.42E-05	-9.85E-06
3.43E-05	-9.85E-06
3.43E-05	-9.86E-06
3.43E-05	-9.86E-06
3.44E-05	-9.86E-06
3.44E-05	-9.86E-06
3.44E-05	-9.86E-06
3.44E-05	-9.87E-06
3.45E-05	-9.87E-06
3.45E-05	-9.87E-06
3.45E-05	-9.87E-06
3.46E-05	-9.87E-06
3.46E-05	-9.88E-06
3.46E-05	-9.88E-06
3.47E-05	-9.88E-06
3.47E-05	-9.88E-06
3.47E-05	-9.88E-06
3.47E-05	-9.88E-06
3.48E-05	-9.89E-06
3.48E-05	-9.89E-06
3.48E-05	-9.89E-06
3.49E-05	-9.89E-06
3.49E-05	-9.89E-06
3.49E-05	-9.90E-06
3.50E-05	-9.90E-06
3.50E-05	-9.90E-06
3.50E-05	-9.90E-06
3.50E-05	-9.90E-06
3.51E-05	-9.90E-06
3.51E-05	-9.91E-06
3.51E-05	-9.91E-06
3.52E-05	-9.91E-06
3.52E-05	-9.91E-06
3.52E-05	-9.91E-06
3.53E-05	-9.91E-06
3.53E-05	-9.92E-06
3.53E-05	-9.92E-06
3.53E-05	-9.92E-06
3.54E-05	-9.92E-06
3.54E-05	-9.92E-06
3.54E-05	-9.92E-06
3.55E-05	-9.93E-06
3.55E-05	-9.93E-06
3.55E-05	-9.93E-06
3.56E-05	-9.93E-06
3.56E-05	-9.93E-06
3.56E-05	-9.93E-06
3.56E-05	-9.93E-06
3.57E-05	-9.94E-06
3.57E-05	-9.94E-06
3.57E-05	-9.94E-06
3.58E-05	-9.94E-06
3.58E-05	-9.94E-06
3.58E-05	-9.94E-06
3.59E-05	-9.94E-06
3.59E-05	-9.94E-06
3.59E-05	-9.95E-06
3.59E-05	-9.95E-06
3.60E-05	-9.95E-06
3.60E-05	-9.95E-06
3.60E-05	-9.95E-06
3.61E-05	-9.95E-06
3.61E-05	-9.95E-06
3.61E-05	-9.95E-06
3.62E-05	-9.96E-06
3.62E-05	-9.96E-06
3.62E-05	-9.96E-06
3.62E-05	-9.96E-06
3.63E-05	-9.96E-06
3.63E-05	-9.96E-06
3.63E-05	-9.96E-06
3.64E-05	-9.96E-06
3.64E-05	-9.96E-06
3.64E-05	-9.97E-06
3.65E-05	-9.97E-06
3.65E-05	-9.97E-06
3.65E-05	-9.97E-06
3.65E-05	-9.97E-06
3.66E-05	-9.97E-06
3.66E-05	-9.97E-06
3.66E-05	-9.97E-06
3.67E-05	-9.97E-06
3.67E-05	-9.97E-06
3.67E-05	-9.98E-06
3.68E-05	-9.98E-06
3.68E-05	-9.98E-06
3.68E-05	-9.98E-06
3.68E-05	-9.98E-06
3.69E-05	-9.98E-06
3.69E-05	-9.98E-06
3.69E-05	-9.98E-06
3.70E-05	-9.98E-06
3.70E-05	-9.98E-06
3.70E-05	-9.98E-06
3.71E-05	-9.98E-06
3.71E-05	-9.98E-06
3.71E-05	-9.99E-06
3.71E-05	-9.99E-06
3.72E-05	-9.99E-06
3.72E-05	-9.99E-06
3.72E-05	-9.99E-06
3.73E-05	-9.99E-06
3.73E-05	-9.99E-06
3.73E-05	-9.99E-06
3.74E-05	-9.99E-06
3.74E-05	-9.99E-06
3.74E-05	-9.99E-06
3.74E-05	-9.99E-06
3.75E-05	-9.99E-06
3.75E-05	-9.99E-06
3.75E-05	-9.99E-06
3.76E-05	-9.99E-06
3.76E-05	-9.99E-06
3.76E-05	-9.99E-06
3.77E-05	-1.00E-05
3.77E-05	-1.00E-05
3.77E-05	-1.00E-05
3.77E-05	-1.00E-05
3.78E-05	-1.00E-05
3.78E-05	-1.00E-05
3.78E-05	-1.00E-05
3.79E-05	-1.00E-05
3.79E-05	-1.00E-05
3.79E-05	-1.00E-05
3.80E-05	-1.00E-05
3.80E-05	-1.00E-05
3.80E-05	-1.00E-05
3.80E-05	-1.00E-05
3.81E-05	-1.00E-05
3.81E-05	-1.00E-05
3.81E-05	-1.00E-05
3.82E-05	-1.00E-05
3.82E-05	-1.00E-05
3.82E-05	-1.00E-05
3.83E-05	-1.00E-05
3.83E-05	-1.00E-05
3.83E-05	-1.00E-05
3.83E-05	-1.00E-05
3.84E-05	-1.00E-05
3.84E-05	-1.00E-05
3.84E-05	-1.00E-05
3.85E-05	-1.00E-05
3.85E-05	-1.00E-05
3.85E-05	-1.00E-05
3.86E-05	-1.00E-05
3.86E-05	-1.00E-05
3.86E-05	-1.00E-05
3.86E-05	-1.00E-05
3.87E-05	-1.00E-05
3.87E-05	-1.00E-05
3.87E-05	-1.00E-05
3.88E-05	-1.00E-05
3.88E-05	-1.00E-05
3.88E-05	-1.00E-05
3.89E-05	-1.00E-05
3.89E-05	-1.00E-05
3.89E-05	-1.00E-05
3.89E-05	-1.00E-05
3.90E-05	-1.00E-05
3.90E-05	-1.00E-05
3.90E-05	-1.00E-05
3.91E-05	-1.00E-05
3.91E-05	-1.00E-05
3.91E-05	-1.00E-05
3.92E-05	-1.00E-05
3.92E-05	-1.00E-05
3.92E-05	-1.00E-05
3.92E-05	-1.00E-05
3.93E-05	-1.00E-05
3.93E-05	-9.99E-06
3.93E-05	-9.99E-06
3.94E-05	-9.99E-06
3.94E-05	-9.99E-06
3.94E-05	-9.99E-06
3.95E-05	-9.99E-06
3.95E-05	-9.99E-06
3.95E-05	-9.99E-06
3.95E-05	-9.99E-06
3.96E-05	-9.99E-06
3.96E-05	-9.99E-06
3.96E-05	-9.99E-06
3.97E-05	-9.99E-06
3.97E-05	-9.99E-06
3.97E-05	-9.99E-06
3.98E-05	-9.99E-06
3.98E-05	-9.99E-06
3.98E-05	-9.99E-06
3.98E-05	-9.98E-06
3.99E-05	-9.98E-06
3.99E-05	-9.98E-06
3.99E-05	-9.98E-06
4.00E-05	-9.98E-06
4.00E-05	-9.98E-06
4.00E-05	-9.98E-06
4.01E-05	-9.98E-06
4.01E-05	-9.98E-06
4.01E-05	-9.98E-06
4.01E-05	-9.98E-06
4.02E-05	-9.98E-06
4.02E-05	-9.98E-06
4.02E-05	-9.97E-06
4.03E-05	-9.97E-06
4.03E-05	-9.97E-06
4.03E-05	-9.97E-06
4.04E-05	-9.97E-06
4.04E-05	-9.97E-06
4.04E-05	-9.97E-06
4.04E-05	-9.97E-06
4.05E-05	-9.97E-06
4.05E-05	-9.97E-06
4.05E-05	-9.97E-06
4.06E-05	-9.96E-06
4.06E-05	-9.96E-06
4.06E-05	-9.96E-06
4.07E-05	-9.96E-06
4.07E-05	-9.96E-06
4.07E-05	-9.96E-06
4.07E-05	-9.96E-06
4.08E-05	-9.96E-06
4.08E-05	-9.96E-06
4.08E-05	-9.95E-06
4.09E-05	-9.95E-06
4.09E-05	-9.95E-06
4.09E-05	-9.95E-06
4.10E-05	-9.95E-06
4.10E-05	-9.95E-06
4.10E-05	-9.95E-06
4.10E-05	-9.95E-06
4.11E-05	-9.94E-06
4.11E-05	-9.94E-06
4.11E-05	-9.94E-06
4.12E-05	-9.94E-06
4.12E-05	-9.94E-06
4.12E-05	-9.94E-06
4.13E-05	-9.94E-06
4.13E-05	-9.93E-06
4.13E-05	-9.93E-06
4.13E-05	-9.93E-06
4.14E-05	-9.93E-06
4.14E-05	-9.93E-06
4.14E-05	-9.93E-06
4.15E-05	-9.93E-06
4.15E-05	-9.92E-06
4.15E-05	-9.92E-06
4.16E-05	-9.92E-06
4.16E-05	-9.92E-06
4.16E-05	-9.92E-06
4.16E-05	-9.92E-06
4.17E-05	-9.92E-06
4.17E-05	-9.91E-06
4.17E-05	-9.91E-06
4.18E-05	-9.91E-06
4.18E-05	-9.91E-06
4.18E-05	-9.91E-06
4.19E-05	-9.91E-06
4.19E-05	-9.90E-06
4.19E-05	-9.90E-06
4.19E-05	-9.90E-06
4.20E-05	-9.90E-06
4.20E-05	-9.90E-06
4.20E-05	-9.90E-06
4.21E-05	-9.89E-06
4.21E-05	-9.89E-06
4.21E-05	-9.89E-06
4.22E-05	-9.89E-06
4.22E-05	-9.89E-06
4.22E-05	-9.88E-06
4.22E-05	-9.88E-06
4.23E-05	-9.88E-06
4.23E-05	-9.88E-06
4.23E-05	-9.88E-06
4.24E-05	-9.87E-06
4.24E-05	-9.87E-06
4.24E-05	-9.87E-06
4.25E-05	-9.87E-06
4.25E-05	-9.87E-06
4.25E-05	-9.86E-06
4.25E-05	-9.86E-06
4.26E-05	-9.86E-06
4.26E-05	-9.86E-06
4.26E-05	-9.86E-06
4.27E-05	-9.85E-06
4.27E-05	-9.85E-06
4.27E-05	-9.85E-06
4.28E-05	-9.85E-06
4.28E-05	-9.85E-06
4.28E-05	-9.84E-06
4.28E-05	-9.84E-06
4.29E-05	-9.84E-06
4.29E-05	-9.84E-06
4.29E-05	-9.84E-06
4.30E-05	-9.83E-06
4.30E-05	-9.83E-06
4.30E-05	-9.83E-06
4.31E-05	-9.83E-06
4.31E-05	-9.82E-06
4.31E-05	-9.82E-06
4.31E-05	-9.82E-06
4.32E-05	-9.82E-06
4.32E-05	-9.81E-06
4.32E-05	-9.81E-06
4.33E-05	-9.81E-06
4.33E-05	-9.81E-06
4.33E-05	-9.81E-06
4.34E-05	-9.80E-06
4.34E-05	-9.80E-06
4.34E-05	-9.80E-06
4.34E-05	-9.80E-06
4.35E-05	-9.79E-06
4.35E-05	-9.79E-06
4.35E-05	-9.79E-06
4.36E-05	-9.79E-06
4.36E-05	-9.78E-06
4.36E-05	-9.78E-06
4.37E-05	-9.78E-06
4.37E-05	-9.78E-06
4.37E-05	-9.77E-06
4.37E-05	-9.77E-06
4.38E-05	-9.77E-06
4.38E-05	-9.76E-06
4.38E-05	-9.76E-06
4.39E-05	-9.76E-06
4.39E-05	-9.76E-06
4.39E-05	-9.75E-06
4.40E-05	-9.75E-06
4.40E-05	-9.75E-06
4.40E-05	-9.75E-06
4.40E-05	-9.74E-06
4.41E-05	-9.74E-06
4.41E-05	-9.74E-06
4.41E-05	-9.73E-06
4.42E-05	-9.73E-06
4.42E-05	-9.73E-06
4.42E-05	-9.73E-06
4.43E-05	-9.72E-06
4.43E-05	-9.72E-06
4.43E-05	-9.72E-06
4.43E-05	-9.71E-06
4.44E-05	-9.71E-06
4.44E-05	-9.71E-06
4.44E-05	-9.71E-06
4.45E-05	-9.70E-06
4.45E-05	-9.70E-06
4.45E-05	-9.70E-06
4.46E-05	-9.69E-06
4.46E-05	-9.69E-06
4.46E-05	-9.69E-06
4.46E-05	-9.68E-06
4.47E-05	-9.68E-06
4.47E-05	-9.68E-06
4.47E-05	-9.68E-06
4.48E-05	-9.67E-06
4.48E-05	-9.67E-06
4.48E-05	-9.67E-06
4.49E-05	-9.66E-06
4.49E-05	-9.66E-06
4.49E-05	-9.66E-06
4.49E-05	-9.65E-06
4.50E-05	-9.65E-06
4.50E-05	-9.65E-06
4.50E-05	-9.64E-06
4.51E-05	-9.64E-06
4.51E-05	-9.64E-06
4.51E-05	-9.63E-06
4.52E-05	-9.63E-06
4.52E-05	-9.63E-06
4.52E-05	-9.62E-06
4.52E-05	-9.62E-06
4.53E-05	-9.62E-06
4.53E-05	-9.61E-06
4.53E-05	-9.61E-06
4.54E-05	-9.61E-06
4.54E-05	-9.60E-06
4.54E-05	-9.60E-06
4.55E-05	-9.60E-06
4.55E-05	-9.59E-06
4.55E-05	-9.59E-06
4.55E-05	-9.59E-06
4.56E-05	-9.58E-06
4.56E-05	-9.58E-06
4.56E-05	-9.58E-06
4.57E-05	-9.57E-06
4.57E-05	-9.57E-06
4.57E-05	-9.57E-06
4.58E-05	-9.56E-06
4.58E-05	-9.56E-06
4.58E-05	-9.55E-06
4.58E-05	-9.55E-06
4.59E-05	-9.55E-06
4.59E-05	-9.54E-06
4.59E-05	-9.54E-06
4.60E-05	-9.54E-06
4.60E-05	-9.53E-06
4.60E-05	-9.53E-06
4.61E-05	-9.53E-06
4.61E-05	-9.52E-06
4.61E-05	-9.52E-06
4.61E-05	-9.51E-06
4.62E-05	-9.51E-06
4.62E-05	-9.51E-06
4.62E-05	-9.50E-06
4.63E-05	-9.50E-06
4.63E-05	-9.50E-06
4.63E-05	-9.49E-06
4.64E-05	-9.49E-06
4.64E-05	-9.48E-06
4.64E-05	-9.48E-06
4.64E-05	-9.48E-06
4.65E-05	-9.47E-06
4.65E-05	-9.47E-06
4.65E-05	-9.46E-06
4.66E-05	-9.46E-06
4.66E-05	-9.46E-06
4.66E-05	-9.45E-06
4.67E-05	-9.45E-06
4.67E-05	-9.44E-06
4.67E-05	-9.44E-06
4.67E-05	-9.44E-06
4.68E-05	-9.43E-06
4.68E-05	-9.43E-06
4.68E-05	-9.42E-06
4.69E-05	-9.42E-06
4.69E-05	-9.42E-06
4.69E-05	-9.41E-06
4.70E-05	-9.41E-06
4.70E-05	-9.40E-06
4.70E-05	-9.40E-06
4.70E-05	-9.39E-06
4.71E-05	-9.39E-06
4.71E-05	-9.39E-06
4.71E-05	-9.38E-06
4.72E-05	-9.38E-06
4.72E-05	-9.37E-06
4.72E-05	-9.37E-06
4.73E-05	-9.36E-06
4.73E-05	-9.36E-06
4.73E-05	-9.36E-06
4.73E-05	-9.35E-06
4.74E-05	-9.35E-06
4.74E-05	-9.34E-06
4.74E-05	-9.34E-06
4.75E-05	-9.33E-06
4.75E-05	-9.33E-06
4.75E-05	-9.33E-06
4.76E-05	-9.32E-06
4.76E-05	-9.32E-06
4.76E-05	-9.31E-06
4.76E-05	-9.31E-06
4.77E-05	-9.30E-06
4.77E-05	-9.30E-06
4.77E-05	-9.29E-06
4.78E-05	-9.29E-06
4.78E-05	-9.29E-06
4.78E-05	-9.28E-06
4.79E-05	-9.28E-06
4.79E-05	-9.27E-06
4.79E-05	-9.27E-06
4.79E-05	-9.26E-06
4.80E-05	-9.26E-06
4.80E-05	-9.25E-06
4.80E-05	-9.25E-06
4.81E-05	-9.24E-06
4.81E-05	-9.24E-06
4.81E-05	-9.23E-06
4.82E-05	-9.23E-06
4.82E-05	-9.22E-06
4.82E-05	-9.22E-06
4.82E-05	-9.22E-06
4.83E-05	-9.21E-06
4.83E-05	-9.21E-06
4.83E-05	-9.20E-06
4.84E-05	-9.20E-06
4.84E-05	-9.19E-06
4.84E-05	-9.19E-06
4.85E-05	-9.18E-06
4.85E-05	-9.18E-06
4.85E-05	-9.17E-06
4.85E-05	-9.17E-06
4.86E-05	-9.16E-06
4.86E-05	-9.16E-06
4.86E-05	-9.15E-06
4.87E-05	-9.15E-06
4.87E-05	-9.14E-06
4.87E-05	-9.14E-06
4.88E-05	-9.13E-06
4.88E-05	-9.13E-06
4.88E-05	-9.12E-06
4.88E-05	-9.12E-06
4.89E-05	-9.11E-06
4.89E-05	-9.11E-06
4.89E-05	-9.10E-06
4.90E-05	-9.10E-06
4.90E-05	-9.09E-06
4.90E-05	-9.09E-06
4.91E-05	-9.08E-06
4.91E-05	-9.08E-06
4.91E-05	-9.07E-06
4.91E-05	-9.07E-06
4.92E-05	-9.06E-06
4.92E-05	-9.06E-06
4.92E-05	-9.05E-06
4.93E-05	-9.05E-06
4.93E-05	-9.04E-06
4.93E-05	-9.04E-06
4.94E-05	-9.03E-06
4.94E-05	-9.02E-06
4.94E-05	-9.02E-06
4.94E-05	-9.01E-06
4.95E-05	-9.01E-06
4.95E-05	-9.00E-06
4.95E-05	-9.00E-06
4.96E-05	-8.99E-06
4.96E-05	-8.99E-06
4.96E-05	-8.98E-06
4.97E-05	-8.98E-06
4.97E-05	-8.97E-06
4.97E-05	-8.97E-06
4.97E-05	-8.96E-06
4.98E-05	-8.95E-06
4.98E-05	-8.95E-06
4.98E-05	-8.94E-06
4.99E-05	-8.94E-06
4.99E-05	-8.93E-06
4.99E-05	-8.93E-06
5.00E-05	-8.92E-06
5.00E-05	-8.92E-06
5.00E-05	-8.91E-06
5.00E-05	-8.91E-06
5.01E-05	-8.90E-06
5.01E-05	-8.89E-06
5.01E-05	-8.89E-06
5.02E-05	-8.88E-06
5.02E-05	-8.88E-06
5.02E-05	-8.87E-06
5.03E-05	-8.87E-06
5.03E-05	-8.86E-06
5.03E-05	-8.85E-06
5.03E-05	-8.85E-06
5.04E-05	-8.84E-06
5.04E-05	-8.84E-06
5.04E-05	-8.83E-06
5.05E-05	-8.83E-06
5.05E-05	-8.82E-06
5.05E-05	-8.81E-06
5.06E-05	-8.81E-06
5.06E-05	-8.80E-06
5.06E-05	-8.80E-06
5.06E-05	-8.79E-06
5.07E-05	-8.79E-06
5.07E-05	-8.78E-06
5.07E-05	-8.77E-06
5.08E-05	-8.77E-06
5.08E-05	-8.76E-06
5.08E-05	-8.76E-06
5.09E-05	-8.75E-06
5.09E-05	-8.74E-06
5.09E-05	-8.74E-06
5.09E-05	-8.73E-06
5.10E-05	-8.73E-06
5.10E-05	-8.72E-06
5.10E-05	-8.71E-06
5.11E-05	-8.71E-06
5.11E-05	-8.70E-06
5.11E-05	-8.70E-06
5.12E-05	-8.69E-06
5.12E-05	-8.68E-06
5.12E-05	-8.68E-06
5.12E-05	-8.67E-06
5.13E-05	-8.67E-06
5.13E-05	-8.66E-06
5.13E-05	-8.65E-06
5.14E-05	-8.65E-06
5.14E-05	-8.64E-06
5.14E-05	-8.63E-06
5.15E-05	-8.63E-06
5.15E-05	-8.62E-06
5.15E-05	-8.62E-06
5.15E-05	-8.61E-06
5.16E-05	-8.60E-06
5.16E-05	-8.60E-06
5.16E-05	-8.59E-06
5.17E-05	-8.59E-06
5.17E-05	-8.58E-06
5.17E-05	-8.57E-06
5.18E-05	-8.57E-06
5.18E-05	-8.56E-06
5.18E-05	-8.55E-06
5.18E-05	-8.55E-06
5.19E-05	-8.54E-06
5.19E-05	-8.53E-06
5.19E-05	-8.53E-06
5.20E-05	-8.52E-06
5.20E-05	-8.52E-06
5.20E-05	-8.51E-06
5.21E-05	-8.50E-06
5.21E-05	-8.50E-06
5.21E-05	-8.49E-06
5.21E-05	-8.48E-06
5.22E-05	-8.48E-06
5.22E-05	-8.47E-06
5.22E-05	-8.46E-06
5.23E-05	-8.46E-06
5.23E-05	-8.45E-06
5.23E-05	-8.44E-06
5.24E-05	-8.44E-06
5.24E-05	-8.43E-06
5.24E-05	-8.42E-06
5.24E-05	-8.42E-06
5.25E-05	-8.41E-06
5.25E-05	-8.40E-06
5.25E-05	-8.40E-06
5.26E-05	-8.39E-06
5.26E-05	-8.38E-06
5.26E-05	-8.38E-06
5.27E-05	-8.37E-06
5.27E-05	-8.36E-06
5.27E-05	-8.36E-06
5.27E-05	-8.35E-06
5.28E-05	-8.34E-06
5.28E-05	-8.34E-06
5.28E-05	-8.33E-06
5.29E-05	-8.32E-06
5.29E-05	-8.32E-06
5.29E-05	-8.31E-06
5.30E-05	-8.30E-06
5.30E-05	-8.30E-06
5.30E-05	-8.29E-06
5.30E-05	-8.28E-06
5.31E-05	-8.28E-06
5.31E-05	-8.27E-06
5.31E-05	-8.26E-06
5.32E-05	-8.26E-06
5.32E-05	-8.25E-06
5.32E-05	-8.24E-06
5.33E-05	-8.23E-06
5.33E-05	-8.23E-06
5.33E-05	-8.22E-06
5.33E-05	-8.21E-06
5.34E-05	-8.21E-06
5.34E-05	-8.20E-06
5.34E-05	-8.19E-06
5.35E-05	-8.19E-06
5.35E-05	-8.18E-06
5.35E-05	-8.17E-06
5.36E-05	-8.16E-06
5.36E-05	-8.16E-06
5.36E-05	-8.15E-06
5.36E-05	-8.14E-06
5.37E-05	-8.14E-06
5.37E-05	-8.13E-06
5.37E-05	-8.12E-06
5.38E-05	-8.11E-06
5.38E-05	-8.11E-06
5.38E-05	-8.10E-06
5.39E-05	-8.09E-06
5.39E-05	-8.09E-06
5.39E-05	-8.08E-06
5.39E-05	-8.07E-06
5.40E-05	-8.06E-06
5.40E-05	-8.06E-06
5.40E-05	-8.05E-06
5.41E-05	-8.04E-06
5.41E-05	-8.03E-06
5.41E-05	-8.03E-06
5.42E-05	-8.02E-06
5.42E-05	-8.01E-06
5.42E-05	-8.01E-06
5.42E-05	-8.00E-06
5.43E-05	-7.99E-06
5.43E-05	-7.98E-06
5.43E-05	-7.98E-06
5.44E-05	-7.97E-06
5.44E-05	-7.96E-06
5.44E-05	-7.95E-06
5.45E-05	-7.95E-06
5.45E-05	-7.94E-06
5.45E-05	-7.93E-06
5.45E-05	-7.92E-06
5.46E-05	-7.92E-06
5.46E-05	-7.91E-06
5.46E-05	-7.90E-06
5.47E-05	-7.89E-06
5.47E-05	-7.89E-06
5.47E-05	-7.88E-06
5.48E-05	-7.87E-06
5.48E-05	-7.86E-06
5.48E-05	-7.86E-06
5.48E-05	-7.85E-06
5.49E-05	-7.84E-06
5.49E-05	-7.83E-06
5.49E-05	-7.83E-06
5.50E-05	-7.82E-06
5.50E-05	-7.81E-06
5.50E-05	-7.80E-06
5.51E-05	-7.80E-06
5.51E-05	-7.79E-06
5.51E-05	-7.78E-06
5.51E-05	-7.77E-06
5.52E-05	-7.76E-06
5.52E-05	-7.76E-06
5.52E-05	-7.75E-06
5.53E-05	-7.74E-06
5.53E-05	-7.73E-06
5.53E-05	-7.73E-06
5.54E-05	-7.72E-06
5.54E-05	-7.71E-06
5.54E-05	-7.70E-06
5.54E-05	-7.69E-06
5.55E-05	-7.69E-06
5.55E-05	-7.68E-06
5.55E-05	-7.67E-06
5.56E-05	-7.66E-06
5.56E-05	-7.66E-06
5.56E-05	-7.65E-06
5.57E-05	-7.64E-06
5.57E-05	-7.63E-06
5.57E-05	-7.62E-06
5.57E-05	-7.62E-06
